Date,Latitude,Longitude,Rainfall
2023-11-29,12.5,87.5,
2023-11-29,12.5,88.5,
2023-11-29,12.5,89.5,
2023-11-29,12.5,90.5,
2023-11-29,12.5,91.5,
2023-11-29,12.5,92.5,
2023-11-29,12.5,93.5,
2023-11-29,12.5,94.5,
2023-11-29,12.5,95.5,
2023-11-29,12.5,96.5,
2023-11-29,12.5,97.5,
2023-11-29,13.5,67.5,
2023-11-29,13.5,68.5,
2023-11-29,13.5,69.5,
2023-11-29,13.5,70.5,
2023-11-29,13.5,71.5,
2023-11-29,13.5,72.5,
2023-11-29,13.5,73.5,
2023-11-29,13.5,74.5,
2023-11-29,13.5,75.5,0.0
2023-11-29,13.5,76.5,0.08629178255796432
2023-11-29,13.5,77.5,0.20511305332183838
2023-11-29,13.5,78.5,0.5940099954605103
2023-11-29,13.5,79.5,6.2584428787231445
2023-11-29,13.5,80.5,16.260419845581055
2023-11-29,13.5,81.5,
2023-11-29,13.5,82.5,
2023-11-29,13.5,83.5,
2023-11-29,13.5,84.5,
2023-11-29,13.5,85.5,
2023-11-29,13.5,86.5,
2023-11-29,13.5,87.5,
2023-11-29,13.5,88.5,
2023-11-29,13.5,89.5,
2023-11-29,13.5,90.5,
2023-11-29,13.5,91.5,
2023-11-29,13.5,92.5,
2023-11-29,13.5,93.5,
2023-11-29,13.5,94.5,
2023-11-29,13.5,95.5,
2023-11-29,13.5,96.5,
2023-11-29,13.5,97.5,
2023-11-29,14.5,67.5,
2023-11-29,14.5,68.5,
2023-11-29,14.5,69.5,
2023-11-29,14.5,70.5,
2023-11-29,14.5,71.5,
2023-11-29,14.5,72.5,
2023-11-29,14.5,73.5,
2023-11-29,14.5,74.5,0.0
2023-11-29,14.5,75.5,1.2356762886047363
2023-11-29,14.5,76.5,14.035888671875
2023-11-29,14.5,77.5,0.0
2023-11-29,14.5,78.5,0.0
2023-11-29,14.5,79.5,7.425098896026611
2023-11-29,14.5,80.5,14.864588737487793
2023-11-29,14.5,81.5,
2023-11-29,14.5,82.5,
2023-11-29,14.5,83.5,
2023-11-29,14.5,84.5,
2023-11-29,14.5,85.5,
2023-11-29,14.5,86.5,
2023-11-29,14.5,87.5,
2023-11-29,14.5,88.5,
2023-11-29,14.5,89.5,
2023-11-29,14.5,90.5,
2023-11-29,14.5,91.5,
2023-11-29,14.5,92.5,
2023-11-29,14.5,93.5,
2023-11-29,14.5,94.5,
2023-11-29,14.5,95.5,
2023-11-29,14.5,96.5,
2023-11-29,14.5,97.5,
2023-11-29,15.5,67.5,
2023-11-29,15.5,68.5,
2023-11-29,15.5,69.5,
2023-11-29,15.5,70.5,
2023-11-29,15.5,71.5,
2023-11-29,15.5,72.5,
2023-11-29,15.5,73.5,
2023-11-29,15.5,74.5,0.2365374118089676
2023-11-29,15.5,75.5,2.5808863639831543
2023-11-29,15.5,76.5,1.620120644569397
2023-11-29,15.5,77.5,0.0
2023-11-29,15.5,78.5,0.0
2023-11-29,15.5,79.5,0.33580243587493896
2023-11-29,15.5,80.5,5.211439609527588
2023-11-29,15.5,81.5,
2023-11-29,15.5,82.5,
2023-11-29,15.5,83.5,
2023-11-29,15.5,84.5,
2023-11-29,15.5,85.5,
2023-11-29,15.5,86.5,
2023-11-29,15.5,87.5,
2023-11-29,15.5,88.5,
2023-11-29,15.5,89.5,
2023-11-29,15.5,90.5,
2023-11-29,15.5,91.5,
2023-11-29,15.5,92.5,
2023-11-29,15.5,93.5,
2023-11-29,15.5,94.5,
2023-11-29,15.5,95.5,
2023-11-29,15.5,96.5,
2023-11-29,15.5,97.5,
2023-11-29,16.5,67.5,
2023-11-29,16.5,68.5,
2023-11-29,16.5,69.5,
2023-11-29,16.5,70.5,
2023-11-29,16.5,71.5,
2023-11-29,16.5,72.5,
2023-11-29,16.5,73.5,0.0
2023-11-29,16.5,74.5,1.4280120134353638
2023-11-29,16.5,75.5,7.617051601409912
2023-11-29,16.5,76.5,4.601340293884277
2023-11-29,16.5,77.5,0.07452854514122009
2023-11-29,16.5,78.5,0.0
2023-11-29,16.5,79.5,0.0
2023-11-29,16.5,80.5,0.0
2023-11-29,16.5,81.5,0.0
2023-11-29,16.5,82.5,
2023-11-29,16.5,83.5,
2023-11-29,16.5,84.5,
2023-11-29,16.5,85.5,
2023-11-29,16.5,86.5,
2023-11-29,16.5,87.5,
2023-11-29,16.5,88.5,
2023-11-29,16.5,89.5,
2023-11-29,16.5,90.5,
2023-11-29,16.5,91.5,
2023-11-29,16.5,92.5,
2023-11-29,16.5,93.5,
2023-11-29,16.5,94.5,
2023-11-29,16.5,95.5,
2023-11-29,16.5,96.5,
2023-11-29,16.5,97.5,
2023-11-29,17.5,67.5,
2023-11-29,17.5,68.5,
2023-11-29,17.5,69.5,
2023-11-29,17.5,70.5,
2023-11-29,17.5,71.5,
2023-11-29,17.5,72.5,
2023-11-29,17.5,73.5,0.0
2023-11-29,17.5,74.5,0.6347905397415161
2023-11-29,17.5,75.5,4.839014530181885
2023-11-29,17.5,76.5,3.024838447570801
2023-11-29,17.5,77.5,0.09963450580835342
2023-11-29,17.5,78.5,0.0013425928773358464
2023-11-29,17.5,79.5,0.0
2023-11-29,17.5,80.5,0.0
2023-11-29,17.5,81.5,0.0
2023-11-29,17.5,82.5,0.0
2023-11-29,17.5,83.5,0.0
2023-11-29,17.5,84.5,
2023-11-29,17.5,85.5,
2023-11-29,17.5,86.5,
2023-11-29,17.5,87.5,
2023-11-29,17.5,88.5,
2023-11-29,17.5,89.5,
2023-11-29,17.5,90.5,
2023-11-29,17.5,91.5,
2023-11-29,17.5,92.5,
2023-11-29,17.5,93.5,
2023-11-29,17.5,94.5,
2023-11-29,17.5,95.5,
2023-11-29,17.5,96.5,
2023-11-29,17.5,97.5,
2023-11-29,18.5,67.5,
2023-11-29,18.5,68.5,
2023-11-29,18.5,69.5,
2023-11-29,18.5,70.5,
2023-11-29,18.5,71.5,
2023-11-29,18.5,72.5,
2023-11-29,18.5,73.5,0.6114876866340637
2023-11-29,18.5,74.5,0.016132375225424767
2023-11-29,18.5,75.5,1.419086217880249
2023-11-29,18.5,76.5,21.409603118896484
2023-11-29,18.5,77.5,19.16594696044922
2023-11-29,18.5,78.5,17.560962677001953
2023-11-29,18.5,79.5,0.7532878518104553
2023-11-29,18.5,80.5,0.0
2023-11-29,18.5,81.5,0.0
2023-11-29,18.5,82.5,0.0
2023-11-29,18.5,83.5,0.0
2023-11-29,18.5,84.5,0.0
2023-11-29,18.5,85.5,
2023-11-29,18.5,86.5,
2023-11-29,18.5,87.5,
2023-11-29,18.5,88.5,
2023-11-29,18.5,89.5,
2023-11-29,18.5,90.5,
2023-11-29,18.5,91.5,
2023-11-29,18.5,92.5,
2023-11-29,18.5,93.5,
2023-11-29,18.5,94.5,
2023-11-29,18.5,95.5,
2023-11-29,18.5,96.5,
2023-11-29,18.5,97.5,
2023-11-29,19.5,67.5,
2023-11-29,19.5,68.5,
2023-11-29,19.5,69.5,
2023-11-29,19.5,70.5,
2023-11-29,19.5,71.5,
2023-11-29,19.5,72.5,
2023-11-29,19.5,73.5,0.0
2023-11-29,19.5,74.5,0.025043191388249397
2023-11-29,19.5,75.5,3.382228136062622
2023-11-29,19.5,76.5,10.429597854614258
2023-11-29,19.5,77.5,22.537729263305664
2023-11-29,19.5,78.5,15.040127754211426
2023-11-29,19.5,79.5,1.426564335823059
2023-11-29,19.5,80.5,0.06818564236164093
2023-11-29,19.5,81.5,0.0
2023-11-29,19.5,82.5,1.5236454010009766
2023-11-29,19.5,83.5,0.16052506864070892
2023-11-29,19.5,84.5,0.0
2023-11-29,19.5,85.5,0.0
2023-11-29,19.5,86.5,
2023-11-29,19.5,87.5,
2023-11-29,19.5,88.5,
2023-11-29,19.5,89.5,
2023-11-29,19.5,90.5,
2023-11-29,19.5,91.5,
2023-11-29,19.5,92.5,
2023-11-29,19.5,93.5,
2023-11-29,19.5,94.5,
2023-11-29,19.5,95.5,
2023-11-29,19.5,96.5,
2023-11-29,19.5,97.5,
2023-11-29,20.5,67.5,
2023-11-29,20.5,68.5,
2023-11-29,20.5,69.5,
2023-11-29,20.5,70.5,
2023-11-29,20.5,71.5,
2023-11-29,20.5,72.5,
2023-11-29,20.5,73.5,0.0
2023-11-29,20.5,74.5,0.0
2023-11-29,20.5,75.5,0.0
2023-11-29,20.5,76.5,1.8459010124206543
2023-11-29,20.5,77.5,6.770782470703125
2023-11-29,20.5,78.5,11.417381286621094
2023-11-29,20.5,79.5,4.356064796447754
2023-11-29,20.5,80.5,1.1318955421447754
2023-11-29,20.5,81.5,0.0
2023-11-29,20.5,82.5,0.5118502974510193
2023-11-29,20.5,83.5,0.0
2023-11-29,20.5,84.5,0.41234660148620605
2023-11-29,20.5,85.5,0.0
2023-11-29,20.5,86.5,0.0
2023-11-29,20.5,87.5,0.0
2023-11-29,20.5,88.5,
2023-11-29,20.5,89.5,
2023-11-29,20.5,90.5,
2023-11-29,20.5,91.5,
2023-11-29,20.5,92.5,
2023-11-29,20.5,93.5,
2023-11-29,20.5,94.5,
2023-11-29,20.5,95.5,
2023-11-29,20.5,96.5,
2023-11-29,20.5,97.5,
2023-11-29,21.5,67.5,
2023-11-29,21.5,68.5,
2023-11-29,21.5,69.5,
2023-11-29,21.5,70.5,0.0
2023-11-29,21.5,71.5,0.0
2023-11-29,21.5,72.5,0.0
2023-11-29,21.5,73.5,0.3683898150920868
2023-11-29,21.5,74.5,0.0
2023-11-29,21.5,75.5,0.0
2023-11-29,21.5,76.5,0.009809999726712704
2023-11-29,21.5,77.5,4.448641777038574
2023-11-29,21.5,78.5,8.982059478759766
2023-11-29,21.5,79.5,19.87552261352539
2023-11-29,21.5,80.5,10.541891098022461
2023-11-29,21.5,81.5,2.363919258117676
2023-11-29,21.5,82.5,0.2916487157344818
2023-11-29,21.5,83.5,0.0
2023-11-29,21.5,84.5,0.0
2023-11-29,21.5,85.5,0.0
2023-11-29,21.5,86.5,0.0
2023-11-29,21.5,87.5,0.0
2023-11-29,21.5,88.5,
2023-11-29,21.5,89.5,
2023-11-29,21.5,90.5,
2023-11-29,21.5,91.5,
2023-11-29,21.5,92.5,
2023-11-29,21.5,93.5,
2023-11-29,21.5,94.5,
2023-11-29,21.5,95.5,
2023-11-29,21.5,96.5,
2023-11-29,21.5,97.5,
2023-11-29,22.5,67.5,
2023-11-29,22.5,68.5,
2023-11-29,22.5,69.5,0.0
2023-11-29,22.5,70.5,0.0
2023-11-29,22.5,71.5,0.0
2023-11-29,22.5,72.5,0.0
2023-11-29,22.5,73.5,0.0
2023-11-29,22.5,74.5,0.0
2023-11-29,22.5,75.5,0.0
2023-11-29,22.5,76.5,0.0
2023-11-29,22.5,77.5,0.15807966887950897
2023-11-29,22.5,78.5,3.8528389930725098
2023-11-29,22.5,79.5,9.84569263458252
2023-11-29,22.5,80.5,17.420612335205078
2023-11-29,22.5,81.5,11.426610946655273
2023-11-29,22.5,82.5,1.6753183603286743
2023-11-29,22.5,83.5,0.0
2023-11-29,22.5,84.5,0.0
2023-11-29,22.5,85.5,0.0
2023-11-29,22.5,86.5,0.0
2023-11-29,22.5,87.5,0.0
2023-11-29,22.5,88.5,0.0
2023-11-29,22.5,89.5,0.0
2023-11-29,22.5,90.5,
2023-11-29,22.5,91.5,
2023-11-29,22.5,92.5,
2023-11-29,22.5,93.5,0.0
2023-11-29,22.5,94.5,
2023-11-29,22.5,95.5,
2023-11-29,22.5,96.5,
2023-11-29,22.5,97.5,
2023-11-29,23.5,67.5,
2023-11-29,23.5,68.5,
2023-11-29,23.5,69.5,0.0
2023-11-29,23.5,70.5,0.0
2023-11-29,23.5,71.5,0.0
2023-11-29,23.5,72.5,0.0
2023-11-29,23.5,73.5,0.0
2023-11-29,23.5,74.5,0.0
2023-11-29,23.5,75.5,0.0
2023-11-29,23.5,76.5,0.0
2023-11-29,23.5,77.5,0.21309450268745422
2023-11-29,23.5,78.5,2.2798266410827637
2023-11-29,23.5,79.5,2.305570125579834
2023-11-29,23.5,80.5,4.411252498626709
2023-11-29,23.5,81.5,6.2723236083984375
2023-11-29,23.5,82.5,3.484518527984619
2023-11-29,23.5,83.5,0.18515704572200775
2023-11-29,23.5,84.5,0.0
2023-11-29,23.5,85.5,0.0
2023-11-29,23.5,86.5,0.0
2023-11-29,23.5,87.5,0.0
2023-11-29,23.5,88.5,0.0
2023-11-29,23.5,89.5,0.0
2023-11-29,23.5,90.5,
2023-11-29,23.5,91.5,0.0
2023-11-29,23.5,92.5,0.0
2023-11-29,23.5,93.5,0.0
2023-11-29,23.5,94.5,
2023-11-29,23.5,95.5,
2023-11-29,23.5,96.5,
2023-11-29,23.5,97.5,
2023-11-29,24.5,67.5,
2023-11-29,24.5,68.5,0.0
2023-11-29,24.5,69.5,0.0
2023-11-29,24.5,70.5,0.0
2023-11-29,24.5,71.5,0.0
2023-11-29,24.5,72.5,0.0
2023-11-29,24.5,73.5,0.0
2023-11-29,24.5,74.5,0.0
2023-11-29,24.5,75.5,0.0
2023-11-29,24.5,76.5,0.0
2023-11-29,24.5,77.5,0.0
2023-11-29,24.5,78.5,0.10258392989635468
2023-11-29,24.5,79.5,0.6676076054573059
2023-11-29,24.5,80.5,0.45586097240448
2023-11-29,24.5,81.5,0.1037813127040863
2023-11-29,24.5,82.5,0.4879566431045532
2023-11-29,24.5,83.5,0.03249145299196243
2023-11-29,24.5,84.5,0.04739897698163986
2023-11-29,24.5,85.5,0.0
2023-11-29,24.5,86.5,0.0
2023-11-29,24.5,87.5,0.0
2023-11-29,24.5,88.5,0.0
2023-11-29,24.5,89.5,0.0
2023-11-29,24.5,90.5,
2023-11-29,24.5,91.5,0.0
2023-11-29,24.5,92.5,0.0
2023-11-29,24.5,93.5,0.0
2023-11-29,24.5,94.5,0.0
2023-11-29,24.5,95.5,
2023-11-29,24.5,96.5,
2023-11-29,24.5,97.5,
2023-11-29,25.5,67.5,
2023-11-29,25.5,68.5,
2023-11-29,25.5,69.5,0.0
2023-11-29,25.5,70.5,0.0
2023-11-29,25.5,71.5,0.0
2023-11-29,25.5,72.5,0.0
2023-11-29,25.5,73.5,0.0
2023-11-29,25.5,74.5,0.0
2023-11-29,25.5,75.5,0.0
2023-11-29,25.5,76.5,0.0
2023-11-29,25.5,77.5,0.0
2023-11-29,25.5,78.5,0.0
2023-11-29,25.5,79.5,0.0
2023-11-29,25.5,80.5,0.0
2023-11-29,25.5,81.5,0.0
2023-11-29,25.5,82.5,0.0
2023-11-29,25.5,83.5,0.0
2023-11-29,25.5,84.5,0.0
2023-11-29,25.5,85.5,0.0
2023-11-29,25.5,86.5,0.0
2023-11-29,25.5,87.5,0.0
2023-11-29,25.5,88.5,0.0
2023-11-29,25.5,89.5,0.0
2023-11-29,25.5,90.5,0.0
2023-11-29,25.5,91.5,0.0
2023-11-29,25.5,92.5,0.0
2023-11-29,25.5,93.5,0.0
2023-11-29,25.5,94.5,0.0
2023-11-29,25.5,95.5,0.0
2023-11-29,25.5,96.5,
2023-11-29,25.5,97.5,
2023-11-29,26.5,67.5,
2023-11-29,26.5,68.5,
2023-11-29,26.5,69.5,
2023-11-29,26.5,70.5,0.0
2023-11-29,26.5,71.5,0.0
2023-11-29,26.5,72.5,0.0
2023-11-29,26.5,73.5,0.0
2023-11-29,26.5,74.5,0.0
2023-11-29,26.5,75.5,0.0
2023-11-29,26.5,76.5,0.0
2023-11-29,26.5,77.5,0.0
2023-11-29,26.5,78.5,0.0
2023-11-29,26.5,79.5,0.0
2023-11-29,26.5,80.5,0.0
2023-11-29,26.5,81.5,0.0
2023-11-29,26.5,82.5,0.0
2023-11-29,26.5,83.5,0.0
2023-11-29,26.5,84.5,0.0
2023-11-29,26.5,85.5,0.0
2023-11-29,26.5,86.5,0.0
2023-11-29,26.5,87.5,0.0
2023-11-29,26.5,88.5,0.0
2023-11-29,26.5,89.5,0.0
2023-11-29,26.5,90.5,0.0
2023-11-29,26.5,91.5,0.0
2023-11-29,26.5,92.5,0.0
2023-11-29,26.5,93.5,0.0
2023-11-29,26.5,94.5,0.0
2023-11-29,26.5,95.5,0.0
2023-11-29,26.5,96.5,
2023-11-29,26.5,97.5,
2023-11-29,27.5,67.5,
2023-11-29,27.5,68.5,
2023-11-29,27.5,69.5,
2023-11-29,27.5,70.5,0.0
2023-11-29,27.5,71.5,0.0
2023-11-29,27.5,72.5,0.0
2023-11-29,27.5,73.5,0.0
2023-11-29,27.5,74.5,0.0
2023-11-29,27.5,75.5,0.0036652751732617617
2023-11-29,27.5,76.5,1.500497579574585
2023-11-29,27.5,77.5,0.17050182819366455
2023-11-29,27.5,78.5,0.0
2023-11-29,27.5,79.5,0.0
2023-11-29,27.5,80.5,0.0
2023-11-29,27.5,81.5,0.0
2023-11-29,27.5,82.5,0.0
2023-11-29,27.5,83.5,0.0
2023-11-29,27.5,84.5,0.0
2023-11-29,27.5,85.5,0.0
2023-11-29,27.5,86.5,0.0
2023-11-29,27.5,87.5,0.0
2023-11-29,27.5,88.5,0.0
2023-11-29,27.5,89.5,0.0
2023-11-29,27.5,90.5,0.0
2023-11-29,27.5,91.5,0.0
2023-11-29,27.5,92.5,0.0
2023-11-29,27.5,93.5,0.0
2023-11-29,27.5,94.5,0.0
2023-11-29,27.5,95.5,0.0
2023-11-29,27.5,96.5,0.0
2023-11-29,27.5,97.5,0.0
2023-11-29,28.5,67.5,
2023-11-29,28.5,68.5,
2023-11-29,28.5,69.5,
2023-11-29,28.5,70.5,0.0
2023-11-29,28.5,71.5,0.0
2023-11-29,28.5,72.5,0.0
2023-11-29,28.5,73.5,0.0
2023-11-29,28.5,74.5,0.0
2023-11-29,28.5,75.5,0.0
2023-11-29,28.5,76.5,0.1707063466310501
2023-11-29,28.5,77.5,0.22396019101142883
2023-11-29,28.5,78.5,0.030295012518763542
2023-11-29,28.5,79.5,0.0
2023-11-29,28.5,80.5,0.0
2023-11-29,28.5,81.5,0.0
2023-11-29,28.5,82.5,0.0
2023-11-29,28.5,83.5,0.0
2023-11-29,28.5,84.5,0.0
2023-11-29,28.5,85.5,0.0
2023-11-29,28.5,86.5,
2023-11-29,28.5,87.5,
2023-11-29,28.5,88.5,0.0
2023-11-29,28.5,89.5,0.0
2023-11-29,28.5,90.5,
2023-11-29,28.5,91.5,
2023-11-29,28.5,92.5,0.0
2023-11-29,28.5,93.5,0.0
2023-11-29,28.5,94.5,0.0
2023-11-29,28.5,95.5,0.0
2023-11-29,28.5,96.5,0.0
2023-11-29,28.5,97.5,0.0
2023-11-29,29.5,67.5,
2023-11-29,29.5,68.5,
2023-11-29,29.5,69.5,
2023-11-29,29.5,70.5,
2023-11-29,29.5,71.5,
2023-11-29,29.5,72.5,0.0
2023-11-29,29.5,73.5,0.0
2023-11-29,29.5,74.5,0.0
2023-11-29,29.5,75.5,0.0
2023-11-29,29.5,76.5,0.06230337917804718
2023-11-29,29.5,77.5,0.2163994014263153
2023-11-29,29.5,78.5,0.2758733034133911
2023-11-29,29.5,79.5,0.2892323136329651
2023-11-29,29.5,80.5,0.0
2023-11-29,29.5,81.5,0.0
2023-11-29,29.5,82.5,
2023-11-29,29.5,83.5,
2023-11-29,29.5,84.5,
2023-11-29,29.5,85.5,
2023-11-29,29.5,86.5,
2023-11-29,29.5,87.5,
2023-11-29,29.5,88.5,
2023-11-29,29.5,89.5,
2023-11-29,29.5,90.5,
2023-11-29,29.5,91.5,
2023-11-29,29.5,92.5,
2023-11-29,29.5,93.5,0.0
2023-11-29,29.5,94.5,0.0
2023-11-29,29.5,95.5,0.0
2023-11-29,29.5,96.5,0.0
2023-11-29,29.5,97.5,0.0
2023-11-29,30.5,67.5,
2023-11-29,30.5,68.5,
2023-11-29,30.5,69.5,
2023-11-29,30.5,70.5,
2023-11-29,30.5,71.5,
2023-11-29,30.5,72.5,
2023-11-29,30.5,73.5,0.006141514517366886
2023-11-29,30.5,74.5,0.06163816526532173
2023-11-29,30.5,75.5,0.0
2023-11-29,30.5,76.5,0.046811919659376144
2023-11-29,30.5,77.5,0.25171342492103577
2023-11-29,30.5,78.5,0.10977917909622192
2023-11-29,30.5,79.5,0.0
2023-11-29,30.5,80.5,0.0
2023-11-29,30.5,81.5,0.0
2023-11-29,30.5,82.5,
2023-11-29,30.5,83.5,
2023-11-29,30.5,84.5,
2023-11-29,30.5,85.5,
2023-11-29,30.5,86.5,
2023-11-29,30.5,87.5,
2023-11-29,30.5,88.5,
2023-11-29,30.5,89.5,
2023-11-29,30.5,90.5,
2023-11-29,30.5,91.5,
2023-11-29,30.5,92.5,
2023-11-29,30.5,93.5,
2023-11-29,30.5,94.5,
2023-11-29,30.5,95.5,0.0
2023-11-29,30.5,96.5,0.0
2023-11-29,30.5,97.5,
2023-11-29,31.5,67.5,
2023-11-29,31.5,68.5,
2023-11-29,31.5,69.5,
2023-11-29,31.5,70.5,
2023-11-29,31.5,71.5,
2023-11-29,31.5,72.5,
2023-11-29,31.5,73.5,
2023-11-29,31.5,74.5,0.0049331896007061005
2023-11-29,31.5,75.5,0.0
2023-11-29,31.5,76.5,0.0
2023-11-29,31.5,77.5,0.0172424279153347
2023-11-29,31.5,78.5,0.0
2023-11-29,31.5,79.5,0.0
2023-11-29,31.5,80.5,0.0
2023-11-29,31.5,81.5,0.0
2023-11-29,31.5,82.5,
2023-11-29,31.5,83.5,
2023-11-29,31.5,84.5,
2023-11-29,31.5,85.5,
2023-11-29,31.5,86.5,
2023-11-29,31.5,87.5,
2023-11-29,31.5,88.5,
2023-11-29,31.5,89.5,
2023-11-29,31.5,90.5,
2023-11-29,31.5,91.5,
2023-11-29,31.5,92.5,
2023-11-29,31.5,93.5,
2023-11-29,31.5,94.5,
2023-11-29,31.5,95.5,
2023-11-29,31.5,96.5,
2023-11-29,31.5,97.5,
2023-11-29,32.5,67.5,
2023-11-29,32.5,68.5,
2023-11-29,32.5,69.5,
2023-11-29,32.5,70.5,
2023-11-29,32.5,71.5,
2023-11-29,32.5,72.5,
2023-11-29,32.5,73.5,
2023-11-29,32.5,74.5,
2023-11-29,32.5,75.5,0.0
2023-11-29,32.5,76.5,0.0
2023-11-29,32.5,77.5,0.0
2023-11-29,32.5,78.5,0.0
2023-11-29,32.5,79.5,0.0
2023-11-29,32.5,80.5,
2023-11-29,32.5,81.5,
2023-11-29,32.5,82.5,
2023-11-29,32.5,83.5,
2023-11-29,32.5,84.5,
2023-11-29,32.5,85.5,
2023-11-29,32.5,86.5,
2023-11-29,32.5,87.5,
2023-11-29,32.5,88.5,
2023-11-29,32.5,89.5,
2023-11-29,32.5,90.5,
2023-11-29,32.5,91.5,
2023-11-29,32.5,92.5,
2023-11-29,32.5,93.5,
2023-11-29,32.5,94.5,
2023-11-29,32.5,95.5,
2023-11-29,32.5,96.5,
2023-11-29,32.5,97.5,
2023-11-29,33.5,67.5,
2023-11-29,33.5,68.5,
2023-11-29,33.5,69.5,
2023-11-29,33.5,70.5,
2023-11-29,33.5,71.5,
2023-11-29,33.5,72.5,
2023-11-29,33.5,73.5,
2023-11-29,33.5,74.5,0.0
2023-11-29,33.5,75.5,0.0
2023-11-29,33.5,76.5,0.0
2023-11-29,33.5,77.5,0.0
2023-11-29,33.5,78.5,0.0
2023-11-29,33.5,79.5,0.0
2023-11-29,33.5,80.5,0.0
2023-11-29,33.5,81.5,
2023-11-29,33.5,82.5,
2023-11-29,33.5,83.5,
2023-11-29,33.5,84.5,
2023-11-29,33.5,85.5,
2023-11-29,33.5,86.5,
2023-11-29,33.5,87.5,
2023-11-29,33.5,88.5,
2023-11-29,33.5,89.5,
2023-11-29,33.5,90.5,
2023-11-29,33.5,91.5,
2023-11-29,33.5,92.5,
2023-11-29,33.5,93.5,
2023-11-29,33.5,94.5,
2023-11-29,33.5,95.5,
2023-11-29,33.5,96.5,
2023-11-29,33.5,97.5,
2023-11-29,34.5,67.5,
2023-11-29,34.5,68.5,
2023-11-29,34.5,69.5,
2023-11-29,34.5,70.5,
2023-11-29,34.5,71.5,
2023-11-29,34.5,72.5,
2023-11-29,34.5,73.5,
2023-11-29,34.5,74.5,0.0
2023-11-29,34.5,75.5,0.0
2023-11-29,34.5,76.5,0.0
2023-11-29,34.5,77.5,0.0
2023-11-29,34.5,78.5,0.0
2023-11-29,34.5,79.5,0.0
2023-11-29,34.5,80.5,0.0
2023-11-29,34.5,81.5,
2023-11-29,34.5,82.5,
2023-11-29,34.5,83.5,
2023-11-29,34.5,84.5,
2023-11-29,34.5,85.5,
2023-11-29,34.5,86.5,
2023-11-29,34.5,87.5,
2023-11-29,34.5,88.5,
2023-11-29,34.5,89.5,
2023-11-29,34.5,90.5,
2023-11-29,34.5,91.5,
2023-11-29,34.5,92.5,
2023-11-29,34.5,93.5,
2023-11-29,34.5,94.5,
2023-11-29,34.5,95.5,
2023-11-29,34.5,96.5,
2023-11-29,34.5,97.5,
2023-11-29,35.5,67.5,
2023-11-29,35.5,68.5,
2023-11-29,35.5,69.5,
2023-11-29,35.5,70.5,
2023-11-29,35.5,71.5,
2023-11-29,35.5,72.5,
2023-11-29,35.5,73.5,0.0
2023-11-29,35.5,74.5,0.0
2023-11-29,35.5,75.5,0.0
2023-11-29,35.5,76.5,0.0
2023-11-29,35.5,77.5,0.0
2023-11-29,35.5,78.5,0.0
2023-11-29,35.5,79.5,0.0
2023-11-29,35.5,80.5,0.0
2023-11-29,35.5,81.5,
2023-11-29,35.5,82.5,
2023-11-29,35.5,83.5,
2023-11-29,35.5,84.5,
2023-11-29,35.5,85.5,
2023-11-29,35.5,86.5,
2023-11-29,35.5,87.5,
2023-11-29,35.5,88.5,
2023-11-29,35.5,89.5,
2023-11-29,35.5,90.5,
2023-11-29,35.5,91.5,
2023-11-29,35.5,92.5,
2023-11-29,35.5,93.5,
2023-11-29,35.5,94.5,
2023-11-29,35.5,95.5,
2023-11-29,35.5,96.5,
2023-11-29,35.5,97.5,
2023-11-29,36.5,67.5,
2023-11-29,36.5,68.5,
2023-11-29,36.5,69.5,
2023-11-29,36.5,70.5,
2023-11-29,36.5,71.5,
2023-11-29,36.5,72.5,
2023-11-29,36.5,73.5,0.0
2023-11-29,36.5,74.5,0.0
2023-11-29,36.5,75.5,0.0
2023-11-29,36.5,76.5,0.0
2023-11-29,36.5,77.5,0.0
2023-11-29,36.5,78.5,0.0
2023-11-29,36.5,79.5,0.0
2023-11-29,36.5,80.5,0.0
2023-11-29,36.5,81.5,
2023-11-29,36.5,82.5,
2023-11-29,36.5,83.5,
2023-11-29,36.5,84.5,
2023-11-29,36.5,85.5,
2023-11-29,36.5,86.5,
2023-11-29,36.5,87.5,
2023-11-29,36.5,88.5,
2023-11-29,36.5,89.5,
2023-11-29,36.5,90.5,
2023-11-29,36.5,91.5,
2023-11-29,36.5,92.5,
2023-11-29,36.5,93.5,
2023-11-29,36.5,94.5,
2023-11-29,36.5,95.5,
2023-11-29,36.5,96.5,
2023-11-29,36.5,97.5,
2023-11-29,37.5,67.5,
2023-11-29,37.5,68.5,
2023-11-29,37.5,69.5,
2023-11-29,37.5,70.5,
2023-11-29,37.5,71.5,
2023-11-29,37.5,72.5,
2023-11-29,37.5,73.5,0.0
2023-11-29,37.5,74.5,0.0
2023-11-29,37.5,75.5,0.0
2023-11-29,37.5,76.5,0.0
2023-11-29,37.5,77.5,
2023-11-29,37.5,78.5,
2023-11-29,37.5,79.5,
2023-11-29,37.5,80.5,
2023-11-29,37.5,81.5,
2023-11-29,37.5,82.5,
2023-11-29,37.5,83.5,
2023-11-29,37.5,84.5,
2023-11-29,37.5,85.5,
2023-11-29,37.5,86.5,
2023-11-29,37.5,87.5,
2023-11-29,37.5,88.5,
2023-11-29,37.5,89.5,
2023-11-29,37.5,90.5,
2023-11-29,37.5,91.5,
2023-11-29,37.5,92.5,
2023-11-29,37.5,93.5,
