Date,Latitude,Longitude,Max_Temperature
2014-10-04,28.5,72.5,38.595535
2014-10-04,28.5,73.5,38.582058
2014-10-04,28.5,74.5,38.03068
2014-10-04,28.5,75.5,37.53984
2014-10-04,28.5,76.5,37.559456
2014-10-04,28.5,77.5,35.96179
2014-10-04,28.5,78.5,35.31711
2014-10-04,28.5,79.5,33.324356
2014-10-04,28.5,80.5,33.231503
2014-10-04,28.5,81.5,32.77319
2014-10-04,28.5,82.5,
2014-10-04,28.5,83.5,
2014-10-04,28.5,84.5,
2014-10-04,28.5,85.5,
2014-10-04,28.5,86.5,
2014-10-04,28.5,87.5,
2014-10-04,28.5,88.5,29.902243
2014-10-04,28.5,89.5,
2014-10-04,28.5,90.5,
2014-10-04,28.5,91.5,32.324726
2014-10-04,28.5,92.5,33.347687
2014-10-04,28.5,93.5,33.69758
2014-10-04,28.5,94.5,34.17518
2014-10-04,28.5,95.5,34.355972
2014-10-04,28.5,96.5,34.932552
2014-10-04,28.5,97.5,
2014-10-04,29.5,67.5,
2014-10-04,29.5,68.5,
2014-10-04,29.5,69.5,
2014-10-04,29.5,70.5,
2014-10-04,29.5,71.5,
2014-10-04,29.5,72.5,38.248165
2014-10-04,29.5,73.5,37.16919
2014-10-04,29.5,74.5,37.346073
2014-10-04,29.5,75.5,36.78972
2014-10-04,29.5,76.5,36.152477
2014-10-04,29.5,77.5,33.56718
2014-10-04,29.5,78.5,30.692522
2014-10-04,29.5,79.5,30.296055
2014-10-04,29.5,80.5,31.877066
2014-10-04,29.5,81.5,
2014-10-04,29.5,82.5,
2014-10-04,29.5,83.5,
2014-10-04,29.5,84.5,
2014-10-04,29.5,85.5,
2014-10-04,29.5,86.5,
2014-10-04,29.5,87.5,
2014-10-04,29.5,88.5,
2014-10-04,29.5,89.5,
2014-10-04,29.5,90.5,
2014-10-04,29.5,91.5,
2014-10-04,29.5,92.5,
2014-10-04,29.5,93.5,
2014-10-04,29.5,94.5,34.62504
2014-10-04,29.5,95.5,34.867348
2014-10-04,29.5,96.5,34.72812
2014-10-04,29.5,97.5,
2014-10-04,30.5,67.5,
2014-10-04,30.5,68.5,
2014-10-04,30.5,69.5,
2014-10-04,30.5,70.5,
2014-10-04,30.5,71.5,
2014-10-04,30.5,72.5,
2014-10-04,30.5,73.5,35.517296
2014-10-04,30.5,74.5,35.708897
2014-10-04,30.5,75.5,35.011658
2014-10-04,30.5,76.5,33.331543
2014-10-04,30.5,77.5,31.134352
2014-10-04,30.5,78.5,29.020147
2014-10-04,30.5,79.5,28.632982
2014-10-04,30.5,80.5,29.95957
2014-10-04,30.5,81.5,
2014-10-04,30.5,82.5,
2014-10-04,30.5,83.5,
2014-10-04,30.5,84.5,
2014-10-04,30.5,85.5,
2014-10-04,30.5,86.5,
2014-10-04,30.5,87.5,
2014-10-04,30.5,88.5,
2014-10-04,30.5,89.5,
2014-10-04,30.5,90.5,
2014-10-04,30.5,91.5,
2014-10-04,30.5,92.5,
2014-10-04,30.5,93.5,
2014-10-04,30.5,94.5,
2014-10-04,30.5,95.5,
2014-10-04,30.5,96.5,
2014-10-04,30.5,97.5,
2014-10-04,31.5,67.5,
2014-10-04,31.5,68.5,
2014-10-04,31.5,69.5,
2014-10-04,31.5,70.5,
2014-10-04,31.5,71.5,
2014-10-04,31.5,72.5,
2014-10-04,31.5,73.5,
2014-10-04,31.5,74.5,34.794533
2014-10-04,31.5,75.5,33.46063
2014-10-04,31.5,76.5,30.895872
2014-10-04,31.5,77.5,28.857864
2014-10-04,31.5,78.5,28.37986
2014-10-04,31.5,79.5,27.447594
2014-10-04,31.5,80.5,
2014-10-04,31.5,81.5,
2014-10-04,31.5,82.5,
2014-10-04,31.5,83.5,
2014-10-04,31.5,84.5,
2014-10-04,31.5,85.5,
2014-10-04,31.5,86.5,
2014-10-04,31.5,87.5,
2014-10-04,31.5,88.5,
2014-10-04,31.5,89.5,
2014-10-04,31.5,90.5,
2014-10-04,31.5,91.5,
2014-10-04,31.5,92.5,
2014-10-04,31.5,93.5,
2014-10-04,31.5,94.5,
2014-10-04,31.5,95.5,
2014-10-04,31.5,96.5,
2014-10-04,31.5,97.5,
2014-10-04,32.5,67.5,
2014-10-04,32.5,68.5,
2014-10-04,32.5,69.5,
2014-10-04,32.5,70.5,
2014-10-04,32.5,71.5,
2014-10-04,32.5,72.5,
2014-10-04,32.5,73.5,
2014-10-04,32.5,74.5,30.020042
2014-10-04,32.5,75.5,30.610949
2014-10-04,32.5,76.5,28.861954
2014-10-04,32.5,77.5,27.125711
2014-10-04,32.5,78.5,26.287098
2014-10-04,32.5,79.5,24.807253
2014-10-04,32.5,80.5,
2014-10-04,32.5,81.5,
2014-10-04,32.5,82.5,
2014-10-04,32.5,83.5,
2014-10-04,32.5,84.5,
2014-10-04,32.5,85.5,
2014-10-04,32.5,86.5,
2014-10-04,32.5,87.5,
2014-10-04,32.5,88.5,
2014-10-04,32.5,89.5,
2014-10-04,32.5,90.5,
2014-10-04,32.5,91.5,
2014-10-04,32.5,92.5,
2014-10-04,32.5,93.5,
2014-10-04,32.5,94.5,
2014-10-04,32.5,95.5,
2014-10-04,32.5,96.5,
2014-10-04,32.5,97.5,
2014-10-04,33.5,67.5,
2014-10-04,33.5,68.5,
2014-10-04,33.5,69.5,
2014-10-04,33.5,70.5,
2014-10-04,33.5,71.5,
2014-10-04,33.5,72.5,
2014-10-04,33.5,73.5,28.843918
2014-10-04,33.5,74.5,28.132828
2014-10-04,33.5,75.5,26.7701
2014-10-04,33.5,76.5,27.156588
2014-10-04,33.5,77.5,26.84568
2014-10-04,33.5,78.5,25.082796
2014-10-04,33.5,79.5,25.510384
2014-10-04,33.5,80.5,
2014-10-04,33.5,81.5,
2014-10-04,33.5,82.5,
2014-10-04,33.5,83.5,
2014-10-04,33.5,84.5,
2014-10-04,33.5,85.5,
2014-10-04,33.5,86.5,
2014-10-04,33.5,87.5,
2014-10-04,33.5,88.5,
2014-10-04,33.5,89.5,
2014-10-04,33.5,90.5,
2014-10-04,33.5,91.5,
2014-10-04,33.5,92.5,
2014-10-04,33.5,93.5,
2014-10-04,33.5,94.5,
2014-10-04,33.5,95.5,
2014-10-04,33.5,96.5,
2014-10-04,33.5,97.5,
2014-10-04,34.5,67.5,
2014-10-04,34.5,68.5,
2014-10-04,34.5,69.5,
2014-10-04,34.5,70.5,
2014-10-04,34.5,71.5,
2014-10-04,34.5,72.5,
2014-10-04,34.5,73.5,27.8351
2014-10-04,34.5,74.5,26.545343
2014-10-04,34.5,75.5,26.44866
2014-10-04,34.5,76.5,25.42073
2014-10-04,34.5,77.5,25.168722
2014-10-04,34.5,78.5,25.190605
2014-10-04,34.5,79.5,25.669449
2014-10-04,34.5,80.5,
2014-10-04,34.5,81.5,
2014-10-04,34.5,82.5,
2014-10-04,34.5,83.5,
2014-10-04,34.5,84.5,
2014-10-04,34.5,85.5,
2014-10-04,34.5,86.5,
2014-10-04,34.5,87.5,
2014-10-04,34.5,88.5,
2014-10-04,34.5,89.5,
2014-10-04,34.5,90.5,
2014-10-04,34.5,91.5,
2014-10-04,34.5,92.5,
2014-10-04,34.5,93.5,
2014-10-04,34.5,94.5,
2014-10-04,34.5,95.5,
2014-10-04,34.5,96.5,
2014-10-04,34.5,97.5,
2014-10-04,35.5,67.5,
2014-10-04,35.5,68.5,
2014-10-04,35.5,69.5,
2014-10-04,35.5,70.5,
2014-10-04,35.5,71.5,
2014-10-04,35.5,72.5,
2014-10-04,35.5,73.5,26.42612
2014-10-04,35.5,74.5,26.401352
2014-10-04,35.5,75.5,26.383024
2014-10-04,35.5,76.5,25.713085
2014-10-04,35.5,77.5,25.689764
2014-10-04,35.5,78.5,25.24309
2014-10-04,35.5,79.5,24.748507
2014-10-04,35.5,80.5,
2014-10-04,35.5,81.5,
2014-10-04,35.5,82.5,
2014-10-04,35.5,83.5,
2014-10-04,35.5,84.5,
2014-10-04,35.5,85.5,
2014-10-04,35.5,86.5,
2014-10-04,35.5,87.5,
2014-10-04,35.5,88.5,
2014-10-04,35.5,89.5,
2014-10-04,35.5,90.5,
2014-10-04,35.5,91.5,
2014-10-04,35.5,92.5,
2014-10-04,35.5,93.5,
2014-10-04,35.5,94.5,
2014-10-04,35.5,95.5,
2014-10-04,35.5,96.5,
2014-10-04,35.5,97.5,
2014-10-04,36.5,67.5,
2014-10-04,36.5,68.5,
2014-10-04,36.5,69.5,
2014-10-04,36.5,70.5,
2014-10-04,36.5,71.5,
2014-10-04,36.5,72.5,26.61513
2014-10-04,36.5,73.5,25.78301
2014-10-04,36.5,74.5,26.626926
2014-10-04,36.5,75.5,26.318972
2014-10-04,36.5,76.5,
2014-10-04,36.5,77.5,
2014-10-04,36.5,78.5,
2014-10-04,36.5,79.5,
2014-10-04,36.5,80.5,
2014-10-04,36.5,81.5,
2014-10-04,36.5,82.5,
2014-10-04,36.5,83.5,
2014-10-04,36.5,84.5,
2014-10-04,36.5,85.5,
2014-10-04,36.5,86.5,
2014-10-04,36.5,87.5,
2014-10-04,36.5,88.5,
2014-10-04,36.5,89.5,
2014-10-04,36.5,90.5,
2014-10-04,36.5,91.5,
2014-10-04,36.5,92.5,
2014-10-04,36.5,93.5,
2014-10-04,36.5,94.5,
2014-10-04,36.5,95.5,
2014-10-04,36.5,96.5,
2014-10-04,36.5,97.5,
2014-10-04,37.5,67.5,
2014-10-04,37.5,68.5,
2014-10-04,37.5,69.5,
2014-10-04,37.5,70.5,
2014-10-04,37.5,71.5,
2014-10-04,37.5,72.5,
2014-10-04,37.5,73.5,
2014-10-04,37.5,74.5,
2014-10-04,37.5,75.5,
2014-10-04,37.5,76.5,
2014-10-04,37.5,77.5,
2014-10-04,37.5,78.5,
2014-10-04,37.5,79.5,
2014-10-04,37.5,80.5,
2014-10-04,37.5,81.5,
2014-10-04,37.5,82.5,
2014-10-04,37.5,83.5,
2014-10-04,37.5,84.5,
2014-10-04,37.5,85.5,
2014-10-04,37.5,86.5,
2014-10-04,37.5,87.5,
2014-10-04,37.5,88.5,
2014-10-04,37.5,89.5,
2014-10-04,37.5,90.5,
2014-10-04,37.5,91.5,
2014-10-04,37.5,92.5,
2014-10-04,37.5,93.5,
2014-10-04,37.5,94.5,
2014-10-04,37.5,95.5,
2014-10-04,37.5,96.5,
2014-10-04,37.5,97.5,
2014-10-05,7.5,67.5,
2014-10-05,7.5,68.5,
2014-10-05,7.5,69.5,
2014-10-05,7.5,70.5,
2014-10-05,7.5,71.5,
2014-10-05,7.5,72.5,
2014-10-05,7.5,73.5,
2014-10-05,7.5,74.5,
2014-10-05,7.5,75.5,
2014-10-05,7.5,76.5,
2014-10-05,7.5,77.5,
2014-10-05,7.5,78.5,
2014-10-05,7.5,79.5,
2014-10-05,7.5,80.5,
2014-10-05,7.5,81.5,
2014-10-05,7.5,82.5,
2014-10-05,7.5,83.5,
2014-10-05,7.5,84.5,
2014-10-05,7.5,85.5,
2014-10-05,7.5,86.5,
2014-10-05,7.5,87.5,
2014-10-05,7.5,88.5,
2014-10-05,7.5,89.5,
2014-10-05,7.5,90.5,
2014-10-05,7.5,91.5,
2014-10-05,7.5,92.5,
2014-10-05,7.5,93.5,
2014-10-05,7.5,94.5,
2014-10-05,7.5,95.5,
2014-10-05,7.5,96.5,
2014-10-05,7.5,97.5,
2014-10-05,8.5,67.5,
2014-10-05,8.5,68.5,
2014-10-05,8.5,69.5,
2014-10-05,8.5,70.5,
2014-10-05,8.5,71.5,
2014-10-05,8.5,72.5,
2014-10-05,8.5,73.5,32.406994
2014-10-05,8.5,74.5,
2014-10-05,8.5,75.5,
2014-10-05,8.5,76.5,31.290148
2014-10-05,8.5,77.5,33.07686
2014-10-05,8.5,78.5,33.946037
2014-10-05,8.5,79.5,
2014-10-05,8.5,80.5,
2014-10-05,8.5,81.5,
2014-10-05,8.5,82.5,
2014-10-05,8.5,83.5,
2014-10-05,8.5,84.5,
2014-10-05,8.5,85.5,
2014-10-05,8.5,86.5,
2014-10-05,8.5,87.5,
2014-10-05,8.5,88.5,
2014-10-05,8.5,89.5,
2014-10-05,8.5,90.5,
2014-10-05,8.5,91.5,
2014-10-05,8.5,92.5,
2014-10-05,8.5,93.5,
2014-10-05,8.5,94.5,
2014-10-05,8.5,95.5,
2014-10-05,8.5,96.5,
2014-10-05,8.5,97.5,
2014-10-05,9.5,67.5,
2014-10-05,9.5,68.5,
2014-10-05,9.5,69.5,
2014-10-05,9.5,70.5,
2014-10-05,9.5,71.5,
2014-10-05,9.5,72.5,
2014-10-05,9.5,73.5,
2014-10-05,9.5,74.5,
2014-10-05,9.5,75.5,
2014-10-05,9.5,76.5,31.139637
2014-10-05,9.5,77.5,31.966694
2014-10-05,9.5,78.5,33.606625
2014-10-05,9.5,79.5,34.80502
2014-10-05,9.5,80.5,
2014-10-05,9.5,81.5,
2014-10-05,9.5,82.5,
2014-10-05,9.5,83.5,
2014-10-05,9.5,84.5,
2014-10-05,9.5,85.5,
2014-10-05,9.5,86.5,
2014-10-05,9.5,87.5,
2014-10-05,9.5,88.5,
2014-10-05,9.5,89.5,
2014-10-05,9.5,90.5,
2014-10-05,9.5,91.5,
2014-10-05,9.5,92.5,
2014-10-05,9.5,93.5,
2014-10-05,9.5,94.5,
2014-10-05,9.5,95.5,
2014-10-05,9.5,96.5,
2014-10-05,9.5,97.5,
2014-10-05,10.5,67.5,
2014-10-05,10.5,68.5,
2014-10-05,10.5,69.5,
2014-10-05,10.5,70.5,
2014-10-05,10.5,71.5,
2014-10-05,10.5,72.5,
2014-10-05,10.5,73.5,
2014-10-05,10.5,74.5,
2014-10-05,10.5,75.5,30.732754
2014-10-05,10.5,76.5,29.960045
2014-10-05,10.5,77.5,32.027695
2014-10-05,10.5,78.5,35.19624
2014-10-05,10.5,79.5,34.9092
2014-10-05,10.5,80.5,
2014-10-05,10.5,81.5,
2014-10-05,10.5,82.5,
2014-10-05,10.5,83.5,
2014-10-05,10.5,84.5,
2014-10-05,10.5,85.5,
2014-10-05,10.5,86.5,
2014-10-05,10.5,87.5,
2014-10-05,10.5,88.5,
2014-10-05,10.5,89.5,
2014-10-05,10.5,90.5,
2014-10-05,10.5,91.5,
2014-10-05,10.5,92.5,
2014-10-05,10.5,93.5,
2014-10-05,10.5,94.5,
2014-10-05,10.5,95.5,
2014-10-05,10.5,96.5,
2014-10-05,10.5,97.5,
2014-10-05,11.5,67.5,
2014-10-05,11.5,68.5,
2014-10-05,11.5,69.5,
2014-10-05,11.5,70.5,
2014-10-05,11.5,71.5,
2014-10-05,11.5,72.5,30.905931
2014-10-05,11.5,73.5,
2014-10-05,11.5,74.5,
2014-10-05,11.5,75.5,29.657133
2014-10-05,11.5,76.5,30.014482
2014-10-05,11.5,77.5,31.842827
2014-10-05,11.5,78.5,35.703434
2014-10-05,11.5,79.5,35.72708
2014-10-05,11.5,80.5,
2014-10-05,11.5,81.5,
2014-10-05,11.5,82.5,
2014-10-05,11.5,83.5,
2014-10-05,11.5,84.5,
2014-10-05,11.5,85.5,
2014-10-05,11.5,86.5,
2014-10-05,11.5,87.5,
2014-10-05,11.5,88.5,
2014-10-05,11.5,89.5,
2014-10-05,11.5,90.5,
2014-10-05,11.5,91.5,
2014-10-05,11.5,92.5,
2014-10-05,11.5,93.5,
2014-10-05,11.5,94.5,
2014-10-05,11.5,95.5,
2014-10-05,11.5,96.5,
2014-10-05,11.5,97.5,
2014-10-05,12.5,67.5,
2014-10-05,12.5,68.5,
2014-10-05,12.5,69.5,
2014-10-05,12.5,70.5,
2014-10-05,12.5,71.5,
2014-10-05,12.5,72.5,
2014-10-05,12.5,73.5,
2014-10-05,12.5,74.5,30.626638
2014-10-05,12.5,75.5,30.441763
2014-10-05,12.5,76.5,28.721062
2014-10-05,12.5,77.5,31.86864
2014-10-05,12.5,78.5,33.572243
2014-10-05,12.5,79.5,36.04768
2014-10-05,12.5,80.5,36.187027
2014-10-05,12.5,81.5,
2014-10-05,12.5,82.5,
2014-10-05,12.5,83.5,
2014-10-05,12.5,84.5,
2014-10-05,12.5,85.5,
2014-10-05,12.5,86.5,
2014-10-05,12.5,87.5,
2014-10-05,12.5,88.5,
2014-10-05,12.5,89.5,
2014-10-05,12.5,90.5,
2014-10-05,12.5,91.5,
2014-10-05,12.5,92.5,
2014-10-05,12.5,93.5,
2014-10-05,12.5,94.5,
2014-10-05,12.5,95.5,
2014-10-05,12.5,96.5,
2014-10-05,12.5,97.5,
2014-10-05,13.5,67.5,
2014-10-05,13.5,68.5,
2014-10-05,13.5,69.5,
2014-10-05,13.5,70.5,
2014-10-05,13.5,71.5,
2014-10-05,13.5,72.5,
2014-10-05,13.5,73.5,
2014-10-05,13.5,74.5,31.123795
2014-10-05,13.5,75.5,31.160686
2014-10-05,13.5,76.5,31.159773
2014-10-05,13.5,77.5,31.428028
2014-10-05,13.5,78.5,33.79503
2014-10-05,13.5,79.5,35.52382
2014-10-05,13.5,80.5,35.964325
2014-10-05,13.5,81.5,
2014-10-05,13.5,82.5,
2014-10-05,13.5,83.5,
2014-10-05,13.5,84.5,
2014-10-05,13.5,85.5,
2014-10-05,13.5,86.5,
2014-10-05,13.5,87.5,
2014-10-05,13.5,88.5,
2014-10-05,13.5,89.5,
2014-10-05,13.5,90.5,
2014-10-05,13.5,91.5,
2014-10-05,13.5,92.5,
2014-10-05,13.5,93.5,
2014-10-05,13.5,94.5,
2014-10-05,13.5,95.5,
2014-10-05,13.5,96.5,
2014-10-05,13.5,97.5,
2014-10-05,14.5,67.5,
2014-10-05,14.5,68.5,
2014-10-05,14.5,69.5,
2014-10-05,14.5,70.5,
2014-10-05,14.5,71.5,
2014-10-05,14.5,72.5,
2014-10-05,14.5,73.5,
2014-10-05,14.5,74.5,32.338997
2014-10-05,14.5,75.5,32.005836
2014-10-05,14.5,76.5,32.16056
2014-10-05,14.5,77.5,34.212105
2014-10-05,14.5,78.5,35.350456
2014-10-05,14.5,79.5,36.357014
2014-10-05,14.5,80.5,36.109512
2014-10-05,14.5,81.5,
2014-10-05,14.5,82.5,
2014-10-05,14.5,83.5,
2014-10-05,14.5,84.5,
2014-10-05,14.5,85.5,
2014-10-05,14.5,86.5,
2014-10-05,14.5,87.5,
2014-10-05,14.5,88.5,
2014-10-05,14.5,89.5,
2014-10-05,14.5,90.5,
2014-10-05,14.5,91.5,
2014-10-05,14.5,92.5,
2014-10-05,14.5,93.5,
2014-10-05,14.5,94.5,
2014-10-05,14.5,95.5,
2014-10-05,14.5,96.5,
2014-10-05,14.5,97.5,
2014-10-05,15.5,67.5,
2014-10-05,15.5,68.5,
2014-10-05,15.5,69.5,
2014-10-05,15.5,70.5,
2014-10-05,15.5,71.5,
2014-10-05,15.5,72.5,
2014-10-05,15.5,73.5,33.04943
2014-10-05,15.5,74.5,33.218613
2014-10-05,15.5,75.5,33.593147
2014-10-05,15.5,76.5,35.026073
2014-10-05,15.5,77.5,35.52465
2014-10-05,15.5,78.5,36.426533
2014-10-05,15.5,79.5,36.75433
2014-10-05,15.5,80.5,35.91276
2014-10-05,15.5,81.5,
2014-10-05,15.5,82.5,
2014-10-05,15.5,83.5,
2014-10-05,15.5,84.5,
2014-10-05,15.5,85.5,
2014-10-05,15.5,86.5,
2014-10-05,15.5,87.5,
2014-10-05,15.5,88.5,
2014-10-05,15.5,89.5,
2014-10-05,15.5,90.5,
2014-10-05,15.5,91.5,
2014-10-05,15.5,92.5,
2014-10-05,15.5,93.5,
2014-10-05,15.5,94.5,
2014-10-05,15.5,95.5,
2014-10-05,15.5,96.5,
2014-10-05,15.5,97.5,
2014-10-05,16.5,67.5,
2014-10-05,16.5,68.5,
2014-10-05,16.5,69.5,
2014-10-05,16.5,70.5,
2014-10-05,16.5,71.5,
2014-10-05,16.5,72.5,
2014-10-05,16.5,73.5,33.511803
2014-10-05,16.5,74.5,33.40631
2014-10-05,16.5,75.5,33.992043
2014-10-05,16.5,76.5,35.20678
2014-10-05,16.5,77.5,35.33403
2014-10-05,16.5,78.5,35.498978
2014-10-05,16.5,79.5,35.794926
2014-10-05,16.5,80.5,35.712475
2014-10-05,16.5,81.5,35.015934
2014-10-05,16.5,82.5,34.461143
2014-10-05,16.5,83.5,
2014-10-05,16.5,84.5,
2014-10-05,16.5,85.5,
2014-10-05,16.5,86.5,
2014-10-05,16.5,87.5,
2014-10-05,16.5,88.5,
2014-10-05,16.5,89.5,
2014-10-05,16.5,90.5,
2014-10-05,16.5,91.5,
2014-10-05,16.5,92.5,
2014-10-05,16.5,93.5,
2014-10-05,16.5,94.5,
2014-10-05,16.5,95.5,
2014-10-05,16.5,96.5,
2014-10-05,16.5,97.5,
2014-10-05,17.5,67.5,
2014-10-05,17.5,68.5,
2014-10-05,17.5,69.5,
2014-10-05,17.5,70.5,
2014-10-05,17.5,71.5,
2014-10-05,17.5,72.5,
2014-10-05,17.5,73.5,33.015076
2014-10-05,17.5,74.5,33.553654
2014-10-05,17.5,75.5,34.57861
2014-10-05,17.5,76.5,35.664825
2014-10-05,17.5,77.5,35.269756
2014-10-05,17.5,78.5,35.463
2014-10-05,17.5,79.5,35.667133
2014-10-05,17.5,80.5,34.907295
2014-10-05,17.5,81.5,33.439476
2014-10-05,17.5,82.5,32.95661
2014-10-05,17.5,83.5,32.529255
2014-10-05,17.5,84.5,
2014-10-05,17.5,85.5,
2014-10-05,17.5,86.5,
2014-10-05,17.5,87.5,
2014-10-05,17.5,88.5,
2014-10-05,17.5,89.5,
2014-10-05,17.5,90.5,
2014-10-05,17.5,91.5,
2014-10-05,17.5,92.5,
2014-10-05,17.5,93.5,
2014-10-05,17.5,94.5,
2014-10-05,17.5,95.5,
2014-10-05,17.5,96.5,
2014-10-05,17.5,97.5,
2014-10-05,18.5,67.5,
2014-10-05,18.5,68.5,
2014-10-05,18.5,69.5,
2014-10-05,18.5,70.5,
2014-10-05,18.5,71.5,
2014-10-05,18.5,72.5,33.16075
2014-10-05,18.5,73.5,33.41977
2014-10-05,18.5,74.5,33.930717
2014-10-05,18.5,75.5,35.50884
2014-10-05,18.5,76.5,35.84193
2014-10-05,18.5,77.5,35.488235
2014-10-05,18.5,78.5,35.410156
2014-10-05,18.5,79.5,35.479134
2014-10-05,18.5,80.5,34.29995
2014-10-05,18.5,81.5,33.472813
2014-10-05,18.5,82.5,33.037983
2014-10-05,18.5,83.5,32.394142
2014-10-05,18.5,84.5,33.183716
2014-10-05,18.5,85.5,
2014-10-05,18.5,86.5,
2014-10-05,18.5,87.5,
2014-10-05,18.5,88.5,
2014-10-05,18.5,89.5,
2014-10-05,18.5,90.5,
2014-10-05,18.5,91.5,
2014-10-05,18.5,92.5,
2014-10-05,18.5,93.5,
2014-10-05,18.5,94.5,
2014-10-05,18.5,95.5,
2014-10-05,18.5,96.5,
2014-10-05,18.5,97.5,
2014-10-05,19.5,67.5,
2014-10-05,19.5,68.5,
2014-10-05,19.5,69.5,
2014-10-05,19.5,70.5,
2014-10-05,19.5,71.5,
2014-10-05,19.5,72.5,34.290077
2014-10-05,19.5,73.5,34.193203
2014-10-05,19.5,74.5,34.981678
2014-10-05,19.5,75.5,35.78975
2014-10-05,19.5,76.5,36.03179
2014-10-05,19.5,77.5,36.18637
2014-10-05,19.5,78.5,36.330914
2014-10-05,19.5,79.5,35.955288
2014-10-05,19.5,80.5,34.21511
2014-10-05,19.5,81.5,33.428852
2014-10-05,19.5,82.5,32.288883
2014-10-05,19.5,83.5,32.717125
2014-10-05,19.5,84.5,32.927708
2014-10-05,19.5,85.5,32.575466
2014-10-05,19.5,86.5,
2014-10-05,19.5,87.5,
2014-10-05,19.5,88.5,
2014-10-05,19.5,89.5,
2014-10-05,19.5,90.5,
2014-10-05,19.5,91.5,
2014-10-05,19.5,92.5,
2014-10-05,19.5,93.5,
2014-10-05,19.5,94.5,
2014-10-05,19.5,95.5,
2014-10-05,19.5,96.5,
2014-10-05,19.5,97.5,
2014-10-05,20.5,67.5,
2014-10-05,20.5,68.5,
2014-10-05,20.5,69.5,
2014-10-05,20.5,70.5,35.177284
2014-10-05,20.5,71.5,35.110966
2014-10-05,20.5,72.5,34.918285
2014-10-05,20.5,73.5,35.53692
2014-10-05,20.5,74.5,35.373966
2014-10-05,20.5,75.5,35.922062
2014-10-05,20.5,76.5,36.261173
2014-10-05,20.5,77.5,36.25387
2014-10-05,20.5,78.5,36.361996
2014-10-05,20.5,79.5,35.5836
2014-10-05,20.5,80.5,34.84704
2014-10-05,20.5,81.5,33.78534
2014-10-05,20.5,82.5,32.744293
2014-10-05,20.5,83.5,32.93796
2014-10-05,20.5,84.5,32.960884
2014-10-05,20.5,85.5,32.521667
2014-10-05,20.5,86.5,33.146713
2014-10-05,20.5,87.5,
2014-10-05,20.5,88.5,
2014-10-05,20.5,89.5,
2014-10-05,20.5,90.5,
2014-10-05,20.5,91.5,
2014-10-05,20.5,92.5,
2014-10-05,20.5,93.5,
2014-10-05,20.5,94.5,
2014-10-05,20.5,95.5,
2014-10-05,20.5,96.5,
2014-10-05,20.5,97.5,
2014-10-05,21.5,67.5,
2014-10-05,21.5,68.5,
2014-10-05,21.5,69.5,34.178326
2014-10-05,21.5,70.5,34.75641
2014-10-05,21.5,71.5,35.497715
2014-10-05,21.5,72.5,36.36196
2014-10-05,21.5,73.5,35.993015
2014-10-05,21.5,74.5,36.135487
2014-10-05,21.5,75.5,35.859703
2014-10-05,21.5,76.5,36.167046
2014-10-05,21.5,77.5,35.570137
2014-10-05,21.5,78.5,34.918514
2014-10-05,21.5,79.5,34.47756
2014-10-05,21.5,80.5,34.766243
2014-10-05,21.5,81.5,33.27331
2014-10-05,21.5,82.5,33.314487
2014-10-05,21.5,83.5,32.572613
2014-10-05,21.5,84.5,32.135906
2014-10-05,21.5,85.5,33.232384
2014-10-05,21.5,86.5,33.154045
2014-10-05,21.5,87.5,33.05709
2014-10-05,21.5,88.5,33.05123
2014-10-05,21.5,89.5,
2014-10-05,21.5,90.5,
2014-10-05,21.5,91.5,
2014-10-05,21.5,92.5,
2014-10-05,21.5,93.5,
2014-10-05,21.5,94.5,
2014-10-05,21.5,95.5,
2014-10-05,21.5,96.5,
2014-10-05,21.5,97.5,
2014-10-05,22.5,67.5,
2014-10-05,22.5,68.5,
2014-10-05,22.5,69.5,34.447407
2014-10-05,22.5,70.5,34.64367
2014-10-05,22.5,71.5,36.05562
2014-10-05,22.5,72.5,36.540188
2014-10-05,22.5,73.5,36.39564
2014-10-05,22.5,74.5,36.01715
2014-10-05,22.5,75.5,36.064285
2014-10-05,22.5,76.5,36.281715
2014-10-05,22.5,77.5,35.327568
2014-10-05,22.5,78.5,34.909214
2014-10-05,22.5,79.5,34.19097
2014-10-05,22.5,80.5,33.956444
2014-10-05,22.5,81.5,32.930912
2014-10-05,22.5,82.5,32.704926
2014-10-05,22.5,83.5,32.512833
2014-10-05,22.5,84.5,32.14006
2014-10-05,22.5,85.5,32.082535
2014-10-05,22.5,86.5,33.33777
2014-10-05,22.5,87.5,33.60119
2014-10-05,22.5,88.5,33.375824
2014-10-05,22.5,89.5,
2014-10-05,22.5,90.5,
2014-10-05,22.5,91.5,
2014-10-05,22.5,92.5,32.14251
2014-10-05,22.5,93.5,
2014-10-05,22.5,94.5,
2014-10-05,22.5,95.5,
2014-10-05,22.5,96.5,
2014-10-05,22.5,97.5,
2014-10-05,23.5,67.5,
2014-10-05,23.5,68.5,34.51445
2014-10-05,23.5,69.5,34.7913
2014-10-05,23.5,70.5,34.8879
2014-10-05,23.5,71.5,35.567245
2014-10-05,23.5,72.5,35.390495
2014-10-05,23.5,73.5,35.510807
2014-10-05,23.5,74.5,35.385513
2014-10-05,23.5,75.5,35.558815
2014-10-05,23.5,76.5,36.223896
2014-10-05,23.5,77.5,35.65118
2014-10-05,23.5,78.5,35.348488
