Date,Latitude,Longitude,Min_Temperature
2014-10-10,32.5,77.5,11.892228
2014-10-10,32.5,78.5,12.118865
2014-10-10,32.5,79.5,11.244216
2014-10-10,32.5,80.5,
2014-10-10,32.5,81.5,
2014-10-10,32.5,82.5,
2014-10-10,32.5,83.5,
2014-10-10,32.5,84.5,
2014-10-10,32.5,85.5,
2014-10-10,32.5,86.5,
2014-10-10,32.5,87.5,
2014-10-10,32.5,88.5,
2014-10-10,32.5,89.5,
2014-10-10,32.5,90.5,
2014-10-10,32.5,91.5,
2014-10-10,32.5,92.5,
2014-10-10,32.5,93.5,
2014-10-10,32.5,94.5,
2014-10-10,32.5,95.5,
2014-10-10,32.5,96.5,
2014-10-10,32.5,97.5,
2014-10-10,33.5,67.5,
2014-10-10,33.5,68.5,
2014-10-10,33.5,69.5,
2014-10-10,33.5,70.5,
2014-10-10,33.5,71.5,
2014-10-10,33.5,72.5,
2014-10-10,33.5,73.5,11.796109
2014-10-10,33.5,74.5,11.379015
2014-10-10,33.5,75.5,10.135299
2014-10-10,33.5,76.5,10.38812
2014-10-10,33.5,77.5,9.489923
2014-10-10,33.5,78.5,9.824298
2014-10-10,33.5,79.5,10.941421
2014-10-10,33.5,80.5,
2014-10-10,33.5,81.5,
2014-10-10,33.5,82.5,
2014-10-10,33.5,83.5,
2014-10-10,33.5,84.5,
2014-10-10,33.5,85.5,
2014-10-10,33.5,86.5,
2014-10-10,33.5,87.5,
2014-10-10,33.5,88.5,
2014-10-10,33.5,89.5,
2014-10-10,33.5,90.5,
2014-10-10,33.5,91.5,
2014-10-10,33.5,92.5,
2014-10-10,33.5,93.5,
2014-10-10,33.5,94.5,
2014-10-10,33.5,95.5,
2014-10-10,33.5,96.5,
2014-10-10,33.5,97.5,
2014-10-10,34.5,67.5,
2014-10-10,34.5,68.5,
2014-10-10,34.5,69.5,
2014-10-10,34.5,70.5,
2014-10-10,34.5,71.5,
2014-10-10,34.5,72.5,
2014-10-10,34.5,73.5,10.9549465
2014-10-10,34.5,74.5,10.052457
2014-10-10,34.5,75.5,10.015201
2014-10-10,34.5,76.5,9.143355
2014-10-10,34.5,77.5,8.049905
2014-10-10,34.5,78.5,7.9158053
2014-10-10,34.5,79.5,8.522674
2014-10-10,34.5,80.5,
2014-10-10,34.5,81.5,
2014-10-10,34.5,82.5,
2014-10-10,34.5,83.5,
2014-10-10,34.5,84.5,
2014-10-10,34.5,85.5,
2014-10-10,34.5,86.5,
2014-10-10,34.5,87.5,
2014-10-10,34.5,88.5,
2014-10-10,34.5,89.5,
2014-10-10,34.5,90.5,
2014-10-10,34.5,91.5,
2014-10-10,34.5,92.5,
2014-10-10,34.5,93.5,
2014-10-10,34.5,94.5,
2014-10-10,34.5,95.5,
2014-10-10,34.5,96.5,
2014-10-10,34.5,97.5,
2014-10-10,35.5,67.5,
2014-10-10,35.5,68.5,
2014-10-10,35.5,69.5,
2014-10-10,35.5,70.5,
2014-10-10,35.5,71.5,
2014-10-10,35.5,72.5,
2014-10-10,35.5,73.5,9.651207
2014-10-10,35.5,74.5,9.614789
2014-10-10,35.5,75.5,9.599415
2014-10-10,35.5,76.5,8.958418
2014-10-10,35.5,77.5,8.951991
2014-10-10,35.5,78.5,7.3717556
2014-10-10,35.5,79.5,7.114875
2014-10-10,35.5,80.5,
2014-10-10,35.5,81.5,
2014-10-10,35.5,82.5,
2014-10-10,35.5,83.5,
2014-10-10,35.5,84.5,
2014-10-10,35.5,85.5,
2014-10-10,35.5,86.5,
2014-10-10,35.5,87.5,
2014-10-10,35.5,88.5,
2014-10-10,35.5,89.5,
2014-10-10,35.5,90.5,
2014-10-10,35.5,91.5,
2014-10-10,35.5,92.5,
2014-10-10,35.5,93.5,
2014-10-10,35.5,94.5,
2014-10-10,35.5,95.5,
2014-10-10,35.5,96.5,
2014-10-10,35.5,97.5,
2014-10-10,36.5,67.5,
2014-10-10,36.5,68.5,
2014-10-10,36.5,69.5,
2014-10-10,36.5,70.5,
2014-10-10,36.5,71.5,
2014-10-10,36.5,72.5,9.044201
2014-10-10,36.5,73.5,8.172897
2014-10-10,36.5,74.5,8.843128
2014-10-10,36.5,75.5,9.358308
2014-10-10,36.5,76.5,
2014-10-10,36.5,77.5,
2014-10-10,36.5,78.5,
2014-10-10,36.5,79.5,
2014-10-10,36.5,80.5,
2014-10-10,36.5,81.5,
2014-10-10,36.5,82.5,
2014-10-10,36.5,83.5,
2014-10-10,36.5,84.5,
2014-10-10,36.5,85.5,
2014-10-10,36.5,86.5,
2014-10-10,36.5,87.5,
2014-10-10,36.5,88.5,
2014-10-10,36.5,89.5,
2014-10-10,36.5,90.5,
2014-10-10,36.5,91.5,
2014-10-10,36.5,92.5,
2014-10-10,36.5,93.5,
2014-10-10,36.5,94.5,
2014-10-10,36.5,95.5,
2014-10-10,36.5,96.5,
2014-10-10,36.5,97.5,
2014-10-10,37.5,67.5,
2014-10-10,37.5,68.5,
2014-10-10,37.5,69.5,
2014-10-10,37.5,70.5,
2014-10-10,37.5,71.5,
2014-10-10,37.5,72.5,
2014-10-10,37.5,73.5,
2014-10-10,37.5,74.5,
2014-10-10,37.5,75.5,
2014-10-10,37.5,76.5,
2014-10-10,37.5,77.5,
2014-10-10,37.5,78.5,
2014-10-10,37.5,79.5,
2014-10-10,37.5,80.5,
2014-10-10,37.5,81.5,
2014-10-10,37.5,82.5,
2014-10-10,37.5,83.5,
2014-10-10,37.5,84.5,
2014-10-10,37.5,85.5,
2014-10-10,37.5,86.5,
2014-10-10,37.5,87.5,
2014-10-10,37.5,88.5,
2014-10-10,37.5,89.5,
2014-10-10,37.5,90.5,
2014-10-10,37.5,91.5,
2014-10-10,37.5,92.5,
2014-10-10,37.5,93.5,
2014-10-10,37.5,94.5,
2014-10-10,37.5,95.5,
2014-10-10,37.5,96.5,
2014-10-10,37.5,97.5,
2014-10-11,7.5,67.5,
2014-10-11,7.5,68.5,
2014-10-11,7.5,69.5,
2014-10-11,7.5,70.5,
2014-10-11,7.5,71.5,
2014-10-11,7.5,72.5,
2014-10-11,7.5,73.5,
2014-10-11,7.5,74.5,
2014-10-11,7.5,75.5,
2014-10-11,7.5,76.5,
2014-10-11,7.5,77.5,
2014-10-11,7.5,78.5,
2014-10-11,7.5,79.5,
2014-10-11,7.5,80.5,
2014-10-11,7.5,81.5,
2014-10-11,7.5,82.5,
2014-10-11,7.5,83.5,
2014-10-11,7.5,84.5,
2014-10-11,7.5,85.5,
2014-10-11,7.5,86.5,
2014-10-11,7.5,87.5,
2014-10-11,7.5,88.5,
2014-10-11,7.5,89.5,
2014-10-11,7.5,90.5,
2014-10-11,7.5,91.5,
2014-10-11,7.5,92.5,
2014-10-11,7.5,93.5,
2014-10-11,7.5,94.5,
2014-10-11,7.5,95.5,
2014-10-11,7.5,96.5,
2014-10-11,7.5,97.5,
2014-10-11,8.5,67.5,
2014-10-11,8.5,68.5,
2014-10-11,8.5,69.5,
2014-10-11,8.5,70.5,
2014-10-11,8.5,71.5,
2014-10-11,8.5,72.5,
2014-10-11,8.5,73.5,24.890343
2014-10-11,8.5,74.5,
2014-10-11,8.5,75.5,
2014-10-11,8.5,76.5,23.934698
2014-10-11,8.5,77.5,25.18455
2014-10-11,8.5,78.5,25.913916
2014-10-11,8.5,79.5,
2014-10-11,8.5,80.5,
2014-10-11,8.5,81.5,
2014-10-11,8.5,82.5,
2014-10-11,8.5,83.5,
2014-10-11,8.5,84.5,
2014-10-11,8.5,85.5,
2014-10-11,8.5,86.5,
2014-10-11,8.5,87.5,
2014-10-11,8.5,88.5,
2014-10-11,8.5,89.5,
2014-10-11,8.5,90.5,
2014-10-11,8.5,91.5,
2014-10-11,8.5,92.5,
2014-10-11,8.5,93.5,
2014-10-11,8.5,94.5,
2014-10-11,8.5,95.5,
2014-10-11,8.5,96.5,
2014-10-11,8.5,97.5,
2014-10-11,9.5,67.5,
2014-10-11,9.5,68.5,
2014-10-11,9.5,69.5,
2014-10-11,9.5,70.5,
2014-10-11,9.5,71.5,
2014-10-11,9.5,72.5,
2014-10-11,9.5,73.5,
2014-10-11,9.5,74.5,
2014-10-11,9.5,75.5,
2014-10-11,9.5,76.5,23.523354
2014-10-11,9.5,77.5,23.728783
2014-10-11,9.5,78.5,24.618662
2014-10-11,9.5,79.5,25.954523
2014-10-11,9.5,80.5,
2014-10-11,9.5,81.5,
2014-10-11,9.5,82.5,
2014-10-11,9.5,83.5,
2014-10-11,9.5,84.5,
2014-10-11,9.5,85.5,
2014-10-11,9.5,86.5,
2014-10-11,9.5,87.5,
2014-10-11,9.5,88.5,
2014-10-11,9.5,89.5,
2014-10-11,9.5,90.5,
2014-10-11,9.5,91.5,
2014-10-11,9.5,92.5,
2014-10-11,9.5,93.5,
2014-10-11,9.5,94.5,
2014-10-11,9.5,95.5,
2014-10-11,9.5,96.5,
2014-10-11,9.5,97.5,
2014-10-11,10.5,67.5,
2014-10-11,10.5,68.5,
2014-10-11,10.5,69.5,
2014-10-11,10.5,70.5,
2014-10-11,10.5,71.5,
2014-10-11,10.5,72.5,
2014-10-11,10.5,73.5,
2014-10-11,10.5,74.5,
2014-10-11,10.5,75.5,22.134357
2014-10-11,10.5,76.5,20.59721
2014-10-11,10.5,77.5,22.156624
2014-10-11,10.5,78.5,25.483913
2014-10-11,10.5,79.5,26.136713
2014-10-11,10.5,80.5,
2014-10-11,10.5,81.5,
2014-10-11,10.5,82.5,
2014-10-11,10.5,83.5,
2014-10-11,10.5,84.5,
2014-10-11,10.5,85.5,
2014-10-11,10.5,86.5,
2014-10-11,10.5,87.5,
2014-10-11,10.5,88.5,
2014-10-11,10.5,89.5,
2014-10-11,10.5,90.5,
2014-10-11,10.5,91.5,
2014-10-11,10.5,92.5,
2014-10-11,10.5,93.5,
2014-10-11,10.5,94.5,
2014-10-11,10.5,95.5,
2014-10-11,10.5,96.5,
2014-10-11,10.5,97.5,
2014-10-11,11.5,67.5,
2014-10-11,11.5,68.5,
2014-10-11,11.5,69.5,
2014-10-11,11.5,70.5,
2014-10-11,11.5,71.5,
2014-10-11,11.5,72.5,23.000717
2014-10-11,11.5,73.5,
2014-10-11,11.5,74.5,
2014-10-11,11.5,75.5,21.106657
2014-10-11,11.5,76.5,20.082268
2014-10-11,11.5,77.5,20.972288
2014-10-11,11.5,78.5,25.118158
2014-10-11,11.5,79.5,26.241894
2014-10-11,11.5,80.5,
2014-10-11,11.5,81.5,
2014-10-11,11.5,82.5,
2014-10-11,11.5,83.5,
2014-10-11,11.5,84.5,
2014-10-11,11.5,85.5,
2014-10-11,11.5,86.5,
2014-10-11,11.5,87.5,
2014-10-11,11.5,88.5,
2014-10-11,11.5,89.5,
2014-10-11,11.5,90.5,
2014-10-11,11.5,91.5,
2014-10-11,11.5,92.5,
2014-10-11,11.5,93.5,
2014-10-11,11.5,94.5,
2014-10-11,11.5,95.5,
2014-10-11,11.5,96.5,
2014-10-11,11.5,97.5,
2014-10-11,12.5,67.5,
2014-10-11,12.5,68.5,
2014-10-11,12.5,69.5,
2014-10-11,12.5,70.5,
2014-10-11,12.5,71.5,
2014-10-11,12.5,72.5,
2014-10-11,12.5,73.5,
2014-10-11,12.5,74.5,21.37453
2014-10-11,12.5,75.5,20.886162
2014-10-11,12.5,76.5,18.22426
2014-10-11,12.5,77.5,21.176907
2014-10-11,12.5,78.5,23.031944
2014-10-11,12.5,79.5,25.395084
2014-10-11,12.5,80.5,25.95456
2014-10-11,12.5,81.5,
2014-10-11,12.5,82.5,
2014-10-11,12.5,83.5,
2014-10-11,12.5,84.5,
2014-10-11,12.5,85.5,
2014-10-11,12.5,86.5,
2014-10-11,12.5,87.5,
2014-10-11,12.5,88.5,
2014-10-11,12.5,89.5,
2014-10-11,12.5,90.5,
2014-10-11,12.5,91.5,
2014-10-11,12.5,92.5,
2014-10-11,12.5,93.5,
2014-10-11,12.5,94.5,
2014-10-11,12.5,95.5,
2014-10-11,12.5,96.5,
2014-10-11,12.5,97.5,
2014-10-11,13.5,67.5,
2014-10-11,13.5,68.5,
2014-10-11,13.5,69.5,
2014-10-11,13.5,70.5,
2014-10-11,13.5,71.5,
2014-10-11,13.5,72.5,
2014-10-11,13.5,73.5,
2014-10-11,13.5,74.5,21.238966
2014-10-11,13.5,75.5,20.816875
2014-10-11,13.5,76.5,20.010485
2014-10-11,13.5,77.5,20.99023
2014-10-11,13.5,78.5,22.588987
2014-10-11,13.5,79.5,24.915403
2014-10-11,13.5,80.5,25.793839
2014-10-11,13.5,81.5,
2014-10-11,13.5,82.5,
2014-10-11,13.5,83.5,
2014-10-11,13.5,84.5,
2014-10-11,13.5,85.5,
2014-10-11,13.5,86.5,
2014-10-11,13.5,87.5,
2014-10-11,13.5,88.5,
2014-10-11,13.5,89.5,
2014-10-11,13.5,90.5,
2014-10-11,13.5,91.5,
2014-10-11,13.5,92.5,
2014-10-11,13.5,93.5,
2014-10-11,13.5,94.5,
2014-10-11,13.5,95.5,
2014-10-11,13.5,96.5,
2014-10-11,13.5,97.5,
2014-10-11,14.5,67.5,
2014-10-11,14.5,68.5,
2014-10-11,14.5,69.5,
2014-10-11,14.5,70.5,
2014-10-11,14.5,71.5,
2014-10-11,14.5,72.5,
2014-10-11,14.5,73.5,
2014-10-11,14.5,74.5,23.063185
2014-10-11,14.5,75.5,21.344055
2014-10-11,14.5,76.5,20.796087
2014-10-11,14.5,77.5,22.652948
2014-10-11,14.5,78.5,23.88714
2014-10-11,14.5,79.5,25.230057
2014-10-11,14.5,80.5,25.98406
2014-10-11,14.5,81.5,
2014-10-11,14.5,82.5,
2014-10-11,14.5,83.5,
2014-10-11,14.5,84.5,
2014-10-11,14.5,85.5,
2014-10-11,14.5,86.5,
2014-10-11,14.5,87.5,
2014-10-11,14.5,88.5,
2014-10-11,14.5,89.5,
2014-10-11,14.5,90.5,
2014-10-11,14.5,91.5,
2014-10-11,14.5,92.5,
2014-10-11,14.5,93.5,
2014-10-11,14.5,94.5,
2014-10-11,14.5,95.5,
2014-10-11,14.5,96.5,
2014-10-11,14.5,97.5,
2014-10-11,15.5,67.5,
2014-10-11,15.5,68.5,
2014-10-11,15.5,69.5,
2014-10-11,15.5,70.5,
2014-10-11,15.5,71.5,
2014-10-11,15.5,72.5,
2014-10-11,15.5,73.5,23.74337
2014-10-11,15.5,74.5,23.385033
2014-10-11,15.5,75.5,22.165833
2014-10-11,15.5,76.5,22.603739
2014-10-11,15.5,77.5,23.244131
2014-10-11,15.5,78.5,24.801651
2014-10-11,15.5,79.5,25.72681
2014-10-11,15.5,80.5,26.090822
2014-10-11,15.5,81.5,
2014-10-11,15.5,82.5,
2014-10-11,15.5,83.5,
2014-10-11,15.5,84.5,
2014-10-11,15.5,85.5,
2014-10-11,15.5,86.5,
2014-10-11,15.5,87.5,
2014-10-11,15.5,88.5,
2014-10-11,15.5,89.5,
2014-10-11,15.5,90.5,
2014-10-11,15.5,91.5,
2014-10-11,15.5,92.5,
2014-10-11,15.5,93.5,
2014-10-11,15.5,94.5,
2014-10-11,15.5,95.5,
2014-10-11,15.5,96.5,
2014-10-11,15.5,97.5,
2014-10-11,16.5,67.5,
2014-10-11,16.5,68.5,
2014-10-11,16.5,69.5,
2014-10-11,16.5,70.5,
2014-10-11,16.5,71.5,
2014-10-11,16.5,72.5,
2014-10-11,16.5,73.5,24.00404
2014-10-11,16.5,74.5,22.670162
2014-10-11,16.5,75.5,22.143631
2014-10-11,16.5,76.5,23.093668
2014-10-11,16.5,77.5,23.132923
2014-10-11,16.5,78.5,23.571112
2014-10-11,16.5,79.5,24.819458
2014-10-11,16.5,80.5,25.803549
2014-10-11,16.5,81.5,25.855488
2014-10-11,16.5,82.5,25.77384
2014-10-11,16.5,83.5,
2014-10-11,16.5,84.5,
2014-10-11,16.5,85.5,
2014-10-11,16.5,86.5,
2014-10-11,16.5,87.5,
2014-10-11,16.5,88.5,
2014-10-11,16.5,89.5,
2014-10-11,16.5,90.5,
2014-10-11,16.5,91.5,
2014-10-11,16.5,92.5,
2014-10-11,16.5,93.5,
2014-10-11,16.5,94.5,
2014-10-11,16.5,95.5,
2014-10-11,16.5,96.5,
2014-10-11,16.5,97.5,
2014-10-11,17.5,67.5,
2014-10-11,17.5,68.5,
2014-10-11,17.5,69.5,
2014-10-11,17.5,70.5,
2014-10-11,17.5,71.5,
2014-10-11,17.5,72.5,
2014-10-11,17.5,73.5,22.34938
2014-10-11,17.5,74.5,21.264177
2014-10-11,17.5,75.5,22.630783
2014-10-11,17.5,76.5,22.675941
2014-10-11,17.5,77.5,23.071697
2014-10-11,17.5,78.5,23.442963
2014-10-11,17.5,79.5,24.573507
2014-10-11,17.5,80.5,24.883669
2014-10-11,17.5,81.5,24.652075
2014-10-11,17.5,82.5,24.005554
2014-10-11,17.5,83.5,23.799026
2014-10-11,17.5,84.5,
2014-10-11,17.5,85.5,
2014-10-11,17.5,86.5,
2014-10-11,17.5,87.5,
2014-10-11,17.5,88.5,
2014-10-11,17.5,89.5,
2014-10-11,17.5,90.5,
2014-10-11,17.5,91.5,
2014-10-11,17.5,92.5,
2014-10-11,17.5,93.5,
2014-10-11,17.5,94.5,
2014-10-11,17.5,95.5,
2014-10-11,17.5,96.5,
2014-10-11,17.5,97.5,
2014-10-11,18.5,67.5,
2014-10-11,18.5,68.5,
2014-10-11,18.5,69.5,
2014-10-11,18.5,70.5,
2014-10-11,18.5,71.5,
2014-10-11,18.5,72.5,23.318424
2014-10-11,18.5,73.5,22.626026
2014-10-11,18.5,74.5,21.249819
2014-10-11,18.5,75.5,21.772877
2014-10-11,18.5,76.5,22.44813
2014-10-11,18.5,77.5,22.612005
2014-10-11,18.5,78.5,23.036171
2014-10-11,18.5,79.5,23.573496
2014-10-11,18.5,80.5,23.812914
2014-10-11,18.5,81.5,23.118391
2014-10-11,18.5,82.5,23.489143
2014-10-11,18.5,83.5,22.971163
2014-10-11,18.5,84.5,23.746891
2014-10-11,18.5,85.5,
2014-10-11,18.5,86.5,
2014-10-11,18.5,87.5,
2014-10-11,18.5,88.5,
2014-10-11,18.5,89.5,
2014-10-11,18.5,90.5,
2014-10-11,18.5,91.5,
2014-10-11,18.5,92.5,
2014-10-11,18.5,93.5,
2014-10-11,18.5,94.5,
2014-10-11,18.5,95.5,
2014-10-11,18.5,96.5,
2014-10-11,18.5,97.5,
2014-10-11,19.5,67.5,
2014-10-11,19.5,68.5,
2014-10-11,19.5,69.5,
2014-10-11,19.5,70.5,
2014-10-11,19.5,71.5,
2014-10-11,19.5,72.5,23.241955
2014-10-11,19.5,73.5,22.551674
2014-10-11,19.5,74.5,20.681648
2014-10-11,19.5,75.5,21.446175
2014-10-11,19.5,76.5,21.760366
2014-10-11,19.5,77.5,22.379723
2014-10-11,19.5,78.5,22.827278
2014-10-11,19.5,79.5,23.460346
2014-10-11,19.5,80.5,22.424335
2014-10-11,19.5,81.5,22.272488
2014-10-11,19.5,82.5,22.469631
2014-10-11,19.5,83.5,23.137642
2014-10-11,19.5,84.5,23.230288
2014-10-11,19.5,85.5,23.231077
2014-10-11,19.5,86.5,
2014-10-11,19.5,87.5,
2014-10-11,19.5,88.5,
2014-10-11,19.5,89.5,
2014-10-11,19.5,90.5,
2014-10-11,19.5,91.5,
2014-10-11,19.5,92.5,
2014-10-11,19.5,93.5,
2014-10-11,19.5,94.5,
2014-10-11,19.5,95.5,
2014-10-11,19.5,96.5,
2014-10-11,19.5,97.5,
2014-10-11,20.5,67.5,
2014-10-11,20.5,68.5,
2014-10-11,20.5,69.5,
2014-10-11,20.5,70.5,24.796705
2014-10-11,20.5,71.5,24.938984
2014-10-11,20.5,72.5,24.440996
2014-10-11,20.5,73.5,23.71902
2014-10-11,20.5,74.5,21.663872
2014-10-11,20.5,75.5,21.061316
2014-10-11,20.5,76.5,21.50125
2014-10-11,20.5,77.5,21.389652
2014-10-11,20.5,78.5,22.51765
2014-10-11,20.5,79.5,22.060947
2014-10-11,20.5,80.5,21.640898
2014-10-11,20.5,81.5,21.472202
2014-10-11,20.5,82.5,21.2723
2014-10-11,20.5,83.5,22.183813
2014-10-11,20.5,84.5,22.789661
2014-10-11,20.5,85.5,22.798796
2014-10-11,20.5,86.5,24.516367
2014-10-11,20.5,87.5,
2014-10-11,20.5,88.5,
2014-10-11,20.5,89.5,
2014-10-11,20.5,90.5,
2014-10-11,20.5,91.5,
2014-10-11,20.5,92.5,
2014-10-11,20.5,93.5,
2014-10-11,20.5,94.5,
2014-10-11,20.5,95.5,
2014-10-11,20.5,96.5,
2014-10-11,20.5,97.5,
2014-10-11,21.5,67.5,
2014-10-11,21.5,68.5,
2014-10-11,21.5,69.5,25.271606
2014-10-11,21.5,70.5,25.166515
2014-10-11,21.5,71.5,24.575157
2014-10-11,21.5,72.5,24.957981
2014-10-11,21.5,73.5,22.913282
2014-10-11,21.5,74.5,22.352215
2014-10-11,21.5,75.5,21.191929
2014-10-11,21.5,76.5,20.801483
2014-10-11,21.5,77.5,20.609028
2014-10-11,21.5,78.5,20.306435
2014-10-11,21.5,79.5,20.175802
2014-10-11,21.5,80.5,21.3329
2014-10-11,21.5,81.5,20.775229
2014-10-11,21.5,82.5,21.90319
2014-10-11,21.5,83.5,21.241266
2014-10-11,21.5,84.5,22.16389
2014-10-11,21.5,85.5,23.726656
2014-10-11,21.5,86.5,24.208286
2014-10-11,21.5,87.5,25.150982
2014-10-11,21.5,88.5,25.513115
2014-10-11,21.5,89.5,
2014-10-11,21.5,90.5,
2014-10-11,21.5,91.5,
2014-10-11,21.5,92.5,
2014-10-11,21.5,93.5,
2014-10-11,21.5,94.5,
2014-10-11,21.5,95.5,
2014-10-11,21.5,96.5,
2014-10-11,21.5,97.5,
2014-10-11,22.5,67.5,
2014-10-11,22.5,68.5,
2014-10-11,22.5,69.5,25.459608
2014-10-11,22.5,70.5,25.476576
2014-10-11,22.5,71.5,25.182192
2014-10-11,22.5,72.5,24.462423
2014-10-11,22.5,73.5,23.107714
2014-10-11,22.5,74.5,21.63726
2014-10-11,22.5,75.5,20.40632
2014-10-11,22.5,76.5,19.516747
2014-10-11,22.5,77.5,18.904333
2014-10-11,22.5,78.5,19.282063
2014-10-11,22.5,79.5,19.777739
2014-10-11,22.5,80.5,20.23965
2014-10-11,22.5,81.5,20.0701
2014-10-11,22.5,82.5,20.887527
2014-10-11,22.5,83.5,21.25883
2014-10-11,22.5,84.5,21.722092
2014-10-11,22.5,85.5,22.834513
2014-10-11,22.5,86.5,23.541822
2014-10-11,22.5,87.5,24.919004
2014-10-11,22.5,88.5,25.354048
2014-10-11,22.5,89.5,
2014-10-11,22.5,90.5,
2014-10-11,22.5,91.5,
2014-10-11,22.5,92.5,21.249338
2014-10-11,22.5,93.5,
2014-10-11,22.5,94.5,
2014-10-11,22.5,95.5,
2014-10-11,22.5,96.5,
2014-10-11,22.5,97.5,
2014-10-11,23.5,67.5,
2014-10-11,23.5,68.5,25.399687
2014-10-11,23.5,69.5,25.34109
2014-10-11,23.5,70.5,24.86929
2014-10-11,23.5,71.5,23.504274
2014-10-11,23.5,72.5,21.96295
2014-10-11,23.5,73.5,21.089764
2014-10-11,23.5,74.5,19.912552
2014-10-11,23.5,75.5,19.807167
2014-10-11,23.5,76.5,19.060658
2014-10-11,23.5,77.5,19.21091
2014-10-11,23.5,78.5,19.892735
2014-10-11,23.5,79.5,19.853754
2014-10-11,23.5,80.5,20.473127
2014-10-11,23.5,81.5,19.782694
2014-10-11,23.5,82.5,20.62464
2014-10-11,23.5,83.5,21.434622
2014-10-11,23.5,84.5,22.014494
2014-10-11,23.5,85.5,22.521223
2014-10-11,23.5,86.5,23.18422
2014-10-11,23.5,87.5,23.770832
2014-10-11,23.5,88.5,24.831404
2014-10-11,23.5,89.5,
2014-10-11,23.5,90.5,
2014-10-11,23.5,91.5,21.539045
2014-10-11,23.5,92.5,21.489056
2014-10-11,23.5,93.5,21.230265
2014-10-11,23.5,94.5,
2014-10-11,23.5,95.5,
2014-10-11,23.5,96.5,
2014-10-11,23.5,97.5,
2014-10-11,24.5,67.5,
2014-10-11,24.5,68.5,24.789692
2014-10-11,24.5,69.5,24.630287
2014-10-11,24.5,70.5,23.556862
2014-10-11,24.5,71.5,22.460691
2014-10-11,24.5,72.5,21.396729
2014-10-11,24.5,73.5,20.150768
2014-10-11,24.5,74.5,20.13436
2014-10-11,24.5,75.5,19.376099
2014-10-11,24.5,76.5,19.376059
2014-10-11,24.5,77.5,19.261312
2014-10-11,24.5,78.5,19.49751
2014-10-11,24.5,79.5,20.349833
2014-10-11,24.5,80.5,20.002354
2014-10-11,24.5,81.5,20.363918
2014-10-11,24.5,82.5,20.959377
2014-10-11,24.5,83.5,21.829119
2014-10-11,24.5,84.5,22.673553
2014-10-11,24.5,85.5,23.055984
2014-10-11,24.5,86.5,23.828981
2014-10-11,24.5,87.5,24.417162
2014-10-11,24.5,88.5,24.642979
2014-10-11,24.5,89.5,
2014-10-11,24.5,90.5,
2014-10-11,24.5,91.5,22.032436
2014-10-11,24.5,92.5,21.30883
2014-10-11,24.5,93.5,21.270031
2014-10-11,24.5,94.5,21.200241
2014-10-11,24.5,95.5,
2014-10-11,24.5,96.5,
2014-10-11,24.5,97.5,
2014-10-11,25.5,67.5,
2014-10-11,25.5,68.5,
2014-10-11,25.5,69.5,
2014-10-11,25.5,70.5,22.583849
2014-10-11,25.5,71.5,21.898552
2014-10-11,25.5,72.5,21.070873
2014-10-11,25.5,73.5,19.745123
2014-10-11,25.5,74.5,20.364964
2014-10-11,25.5,75.5,19.886898
2014-10-11,25.5,76.5,19.6466
2014-10-11,25.5,77.5,18.712421
2014-10-11,25.5,78.5,18.703123
2014-10-11,25.5,79.5,19.147963
2014-10-11,25.5,80.5,20.001808
2014-10-11,25.5,81.5,20.726566
2014-10-11,25.5,82.5,20.993767
2014-10-11,25.5,83.5,21.913279
2014-10-11,25.5,84.5,23.003157
2014-10-11,25.5,85.5,23.883394
2014-10-11,25.5,86.5,24.358824
2014-10-11,25.5,87.5,24.111254
2014-10-11,25.5,88.5,23.966496
2014-10-11,25.5,89.5,
2014-10-11,25.5,90.5,22.0396
2014-10-11,25.5,91.5,21.528828
2014-10-11,25.5,92.5,21.427298
2014-10-11,25.5,93.5,21.077219
2014-10-11,25.5,94.5,22.310804
2014-10-11,25.5,95.5,
2014-10-11,25.5,96.5,
2014-10-11,25.5,97.5,
2014-10-11,26.5,67.5,
2014-10-11,26.5,68.5,
2014-10-11,26.5,69.5,
2014-10-11,26.5,70.5,22.271177
2014-10-11,26.5,71.5,21.243414
2014-10-11,26.5,72.5,21.11526
2014-10-11,26.5,73.5,20.420982
2014-10-11,26.5,74.5,20.236324
2014-10-11,26.5,75.5,19.805206
2014-10-11,26.5,76.5,19.987196
2014-10-11,26.5,77.5,19.294844
2014-10-11,26.5,78.5,18.840862
2014-10-11,26.5,79.5,19.324001
2014-10-11,26.5,80.5,20.108397
2014-10-11,26.5,81.5,20.224388
2014-10-11,26.5,82.5,21.126991
2014-10-11,26.5,83.5,21.748816
2014-10-11,26.5,84.5,22.904947
2014-10-11,26.5,85.5,23.853561
2014-10-11,26.5,86.5,23.477076
2014-10-11,26.5,87.5,20.724562
2014-10-11,26.5,88.5,20.327143
2014-10-11,26.5,89.5,20.355942
2014-10-11,26.5,90.5,20.434004
2014-10-11,26.5,91.5,21.078056
2014-10-11,26.5,92.5,21.422516
2014-10-11,26.5,93.5,22.620573
2014-10-11,26.5,94.5,22.068941
2014-10-11,26.5,95.5,21.986717
2014-10-11,26.5,96.5,
2014-10-11,26.5,97.5,
2014-10-11,27.5,67.5,
2014-10-11,27.5,68.5,
2014-10-11,27.5,69.5,22.14525
2014-10-11,27.5,70.5,21.25771
2014-10-11,27.5,71.5,20.83515
2014-10-11,27.5,72.5,21.1979
